293700	94.97777
312495	94.094753235
311024	91.36957
305468	88.4051
300955	86.6661
303292	86.4292672617681
360629	86.3723
311984	85.4301
171142	85.3766
25544	85.3512
81661	85.2711
361503	85.1381
294018	83.6947
289181	83.5795
29631	83.3993
304555	80.7734
365215	80.69
287608	80.427
292843	80.2135
305687	79.6876
297902	78.8139
297570	77.6052
25125	77.6046054661
312516	77.2217
362836	76.3289
360406	75.865
305251	74.9738
25757	74.7433822676
25615	74.6026
305549	74.2074
292758	73.9656
312381	73.2329
25187	73.1810148307
257644	73.1659804219
287607	72.806292061
102548228	72.3819
361442	72.0811
312030	70.8092709075
309548	69.9958
117242	69.7612
140448	69.4398
298851	68.862
500036	68.8144
306439	68.4085
299002	68.3783
292994	67.8863
297418	67.1705
362501	66.9399
502227	66.8787
303300	66.6008
361632	66.0885688358
311591	66.0362
311331	65.8066
114104	65.6103
305956	64.4785
362456	64.3302
289693	64.2395
500638	64.1942
116690	63.8316
116690	63.8316
116690	63.8316
116690	63.8316
100359753	63.1933
309888	63.1923
360823	62.9245
301388	62.9117777696
246152	62.8324
315190	62.7359
25742	62.3224
365946	62.1269
79559	61.0408
100362347	60.5624
304807	59.5826
288289	59.5729
114557	59.5266
501088	59.0509
309312	58.2813
81520	58.1556
25478	57.94
297093	56.8339
361849	56.8184
306091	56.7778
297333	56.6415
81637	56.2903161496
313510	56.1207
314824	56.0002
363061	55.8891
116593	55.7102
155268	55.446540742
316370	55.0679
25672	55.0082
84594	54.9514
25124	54.9187
289094	54.8205
83629	54.6931745628
64023	54.4367
59102	54.2265
85431	53.7659
316021	53.733855592
291737	53.2528
361749	52.842
310395	52.7724
498549	52.1137
85243	52.1053
25622	51.7983775674
25622	51.7983775674
171566	51.4682
311856	51.225066407209
315741	51.2157
313163	51.1163
361598	50.7304
84608	50.5401
29682	50.5038
79256	50.0
25466	50.0
317413	50.0
361420	50.0
680486	50.0
79256	50.0
79256	50.0
79256	50.0
361365	50.0
192260	50.0
