295228	94.79765
363445	94.7894282244343
252961	94.78379789591
252961	94.78379789591
286897	93.1081722637
286897	93.1081722637
315891	91.73262
314772	90.87736
297508	90.67043
360557	89.5128116971363
292022	88.9784
117036	88.7978907868
59303	88.7672256268
319110	87.6801
261736	87.5873
64043	87.5322
680445	87.2099
316575	85.8512
114906	85.4913
362317	83.4298
311163	83.4081
84600	83.3923718226675
310693	83.3725439907834
361055	83.0764
315958	82.7701310203684
308845	82.2843
302697	81.7205289202
291019	81.3592
308668	81.2323
64574	80.8494
114520	80.2289040125
296956	79.5782
84486	79.368
501195	79.1375
307779	79.1158
116723	79.0977280982
116467	79.0477
170837	78.8195
116718	77.7426655816
363735	77.5418
361577	77.4318
171563	76.737563237
282838	75.7333
171485	75.4595886695
289129	75.0942
312135	74.9049861352
291556	74.6214
291556	74.6214
83836	73.2185
312607	73.2045
309010	73.1019
314384	73.0787439691
85431	73.0529
298934	72.7028456695
362339	72.1914
299647	72.0568
54248	71.6807369537
308028	71.4207
25336	70.8653
64475	70.5793
316412	70.3356
310244	69.5293
114024	69.0303
497078	68.3994
366277	68.2437534153769
25613	68.2416171971433
368070	67.8751
315272	67.7125
50677	67.6258810606
305131	67.07
305472	66.9968
313510	66.8568
24908	66.8050207681845
288280	66.1658
363005	65.266
78961	65.0427793107
362170	64.9618
313876	64.5439
306439	64.2162
29707	63.9985
81748	63.9330847744
312890	63.8743
298652	63.6691
170816	63.4724
64469	63.2861772244203
304037	63.1467
689890	63.0335173336
305012	62.7356
362918	62.5939
84422	62.1974
306991	62.0748
246238	62.014
171159	62.0117
65165	61.9675
288659	61.6376
64076	60.7912853848
306945	60.7036
116548	60.6493
94273	60.25622632
305497	59.9569
310533	59.7566
307039	59.196411851
315760	59.168
294753	59.0625
54265	58.7101
317418	58.5639
312331	58.4868
310097	58.4465
291948	58.0545
24718	57.7757
29358	57.6431
84409	57.0401
117596	57.0347
298012	56.9145
362788	56.5000915972
29157	56.4827
24651	56.1652
155918	56.150075224
294753	55.3663
309513	55.0632
25264	54.8701
29693	54.7836
312052	54.7801
114488	54.633
83519	54.3462
314251	54.2223
299331	54.1857
29209	53.8796
266808	53.7943
292124	53.7361
25121	53.4818
298961	53.4526
24942	53.3036611735
266735	53.0932
266735	53.0932
266735	53.0932
290396	52.8669
497198	52.4492
140674	52.0473
363266	52.0279564586
310090	51.9881
301289	51.8906
266760	51.674
288305	51.6669
301513	51.4323
290549	51.0996
85424	50.9506
362394	50.9411
25061	50.7792
83790	50.6312
287098	50.0
295347	50.0
641452	50.0
305391	50.0
50555	50.0
363016	50.0
313409	50.0
360565	50.0
