362466	99.20848358908
29588	98.368187668866
310760	96.8467132857667
361060	96.3124273819457
311478	96.113626318
291414	95.73222
313061	95.44548
364033	95.1345248729839
365395	95.10450605482
29693	94.78713
114845	93.9762674065
361202	93.8793
361030	93.79576792232
170698	93.67746
305164	93.4924287655169
64566	93.4534062339476
293829	93.25567
140590	92.8094342904
306600	92.74559
64469	92.1674580982858
58942	92.06036
25711	90.9063
81640	90.8827873570883
303298	90.184991153
302495	89.2409520102
24716	88.8416364592
84394	88.5025422636265
29693	88.370744545
29543	88.3178
306455	87.9905
366957	87.8646033272
363122	87.6755
314751	87.4352374925
308624	87.0040054148663
114300	86.4214
306527	86.4181
29364	86.3372
313876	85.8193
288707	85.7491
360950	85.6072
294734	84.9874
287537	84.929
302473	84.8118147772
84482	84.448606596
360908	84.439
79249	84.4132
294981	84.3444
313481	84.0267
298534	83.8462
298184	83.8427825566
316415	83.5642
170641	83.0192
309858	82.8157555696722
114507	82.7558
314198	82.7221
287765	82.2864
619440	82.2097
299864	82.0467
309135	81.9547802623
83619	81.3889240084
689043	81.3867545936
192273	81.2599
313838	81.1467050549
84550	80.985393210844
25560	80.5629
315957	80.5555
363445	80.5118108125
24718	80.3023
83518	80.22447553
308265	80.1133
24245	79.9343517554
24245	79.9343517554
24245	79.9343517554
60376	79.8024
84409	79.051641700995
312440	79.0307
309957	78.2908
313200	78.123
246334	77.996
246334	77.996
305166	77.8739920166261
246334	77.6542
246334	77.6542
312952	77.5115031988
50554	77.403678593
313409	77.0186206296
294753	76.978
24611	76.9666
362993	76.8484
314539	76.677
311718	76.5892
304822	76.5505
83712	76.5116
501083	76.0139932402
363445	75.7896
29144	75.7674
298874	75.1586250943
363256	74.823
303214	74.8058387
290467	74.6954
29642	73.844015125
303828	73.7649844507
310399	73.639390626
313583	73.4616
362434	73.4368
84510	73.4368
64552	73.3953
64552	73.3953
315272	73.2680502127
362481	73.0476
292023	72.859
302502	72.5252
291671	72.3611
304741	72.2701
66025	72.2406
84600	72.2209
295217	72.1826
295217	72.1826
64042	71.5973416147
360971	70.3241970172
307124	69.9899320191664
494445	69.8908
503000	69.8209825204
246116	69.689
301511	69.5918
56766	69.5712
360871	69.4952912575
306868	69.4442903849
309922	69.3610080463
305497	69.3374
498407	69.151
114862	69.0575
684097	69.011
289810	68.9351686726
24924	68.9052
361883	68.5157
171155	68.4703
365901	67.7583
140935	67.6008482147
308523	67.202
286905	67.1446
300367	66.9890220784
316021	66.9056411712
25448	66.5753
304208	66.575039105
315136	66.5363
24413	66.116699965
301264	65.8889
304495	65.3999
94272	65.3840570688237
288091	65.3657
297932	65.2673
313304	65.2319
295956	65.0522
306659	64.1336
313672	64.0614
100233176	63.951441547
25155	63.8606329578986
309888	63.482973742
298084	63.3399
309126	63.29885
89787	63.2788
362245	63.2009
24377	63.1344
313554	63.0159
315634	62.9338
261736	62.8545
689909	62.7789553948
80773	62.764
266631	62.7499074064
25715	62.6773
683713	62.6121
25558	62.3664891634
24259	62.2609
499308	62.149308374
25196	61.7234539748708
29483	61.6840731688
29483	61.6840731688
29483	61.6840731688
29483	61.6840731688
364952	61.5432
292199	61.4632
171112	61.3554468968
362923	60.9945805456
298762	60.6062
29650	60.5993
304947	60.5231
54296	60.4344
304786	60.3454089014304
290921	60.142046254
308000	60.1063309045
298573	60.0399
501502	59.9638
307200	59.9212
311857	59.8044275288035
50555	59.7472
306436	59.5884
314384	59.4691
303212	59.2003
252971	59.0959
300173	58.9944575298
116459	58.9704
171485	58.9447963433074
29710	58.8189
307986	58.7009
291813	58.6967
24788	58.6906
362520	58.5891071934
307067	58.3817
361594	58.3439
29625	58.2256
497198	58.2214386363
192269	58.1795
313101	57.8447
362700	57.734
315666	57.7094
309111	57.5508
170911	57.443
29717	57.4232
29717	57.4232
117016	57.4156
58940	57.3228
292999	57.2471
289521	57.1911613135
24882	57.0364613668
79011	57.0066
282843	56.7707
310506	56.7437923195748
25523	56.7314
680445	56.6067
292810	56.5858
289264	56.2330596604651
303394	56.1771
64154	56.0748
287643	55.6576
310745	55.6494
81758	55.6181631992
363836	55.5799
288743	55.33299872
301563	55.2385
301563	55.2385
301563	55.2385
361391	55.2263603215
304176	54.8997
116744	54.6484
100158232	54.6402206287495
300458	54.5714755780503
679221	54.3113
361002	54.2784809368721
406164	54.2159
313231	53.8007964758988
117180	53.6546
29749	53.487
24750	53.225
298992	53.1377
64394	53.083692816072
313308	52.8653
114764	52.8482
360814	52.7889
365895	52.771139071
266808	52.7275
116482	52.4427
314543	52.4393
308942	52.4391
50681	52.3193
304007	52.1669
294303	52.1091
117268	52.1061
366061	52.0988147296
29557	52.0561
310097	51.8615796116941
361191	51.7217951070758
293024	51.5707
291615	51.5355
363854	51.4797
288289	51.3912
361241	51.3566
305586	51.14
301431	51.1062
313861	51.094269605
288905	51.023209015
300652	50.89
294809	50.7617710084
313594	50.7131
296060	50.6799
687694	50.5957
295647	50.5864
310749	50.44999825
282587	50.0
362859	50.0
81754	50.0
306203	50.0
316348	50.0
362151	50.0
303470	50.0
287280	50.0
