116506	97.8944791690198
116506	97.8944791690198
290633	97.6747937644485
24790	95.9536035376469
314028	95.23575
296200	94.6575013887
310791	93.744935308
291403	93.659585464
287541	92.68128
303953	92.63572
113975	91.72158
288718	91.23658
117556	90.9068224444
296968	90.26469
362246	89.931024729454
689388	89.6853
300666	89.5446630415
116493	89.4379
361992	89.4263
287408	89.1302
81744	89.04
500972	89.0193
307503	88.9349138398
315789	88.3939702816
307008	88.2617
303298	88.1229534333
29138	88.045423435
296706	87.522
305035	87.3603
365382	86.7418
308417	86.7397
303601	86.0961448075
29376	85.6794
289526	85.2983
259241	85.1366
360584	84.9492
305461	84.9261
314436	84.7391150125
287962	84.1162592627
298012	84.0166
362557	83.866
282845	83.8261
362892	83.6504076598424
25183	83.5235252313
306759	82.4019090822
294301	82.3977
291540	81.9219
308971	81.844903294
29592	81.7693
63886	80.9649840009942
315716	80.3476
293505	79.9152696994
286910	79.8194
362942	79.1706
302562	79.0156
81771	78.6778
299979	78.5202153941509
25024	78.2956265431
25306	78.1373
60427	77.8990299069
60427	77.8990299069
296188	77.5364
83572	76.8652
246314	76.5569
360492	76.2182240455586
300253	76.0714940416
83825	75.7799965898
310764	75.2215
25362	75.2187949763
25362	75.2187949763
313339	75.0437676436
81503	74.4236
303407	74.211
305310	73.9431
304507	73.4760046054
304763	73.4236
116477	73.1955
116477	73.1955
116477	73.1955
307343	72.7435674431761
81716	72.6622
311405	72.4901717000644
297514	72.1989839833808
24680	72.1017
65134	71.9303
83681	71.8283934824
59088	71.6307
29393	71.5766129046
310461	71.3744
501099	71.2317365511418
286889	71.1665
294010	70.8909
81515	70.8827582954
81515	70.8827582954
298189	70.7504
308051	70.5233
113976	70.1655732099
303132	70.084393408
117281	70.0556
313969	69.4852077
29477	69.4710612795
25613	68.98
360581	68.7658
60334	68.6664
25614	68.6484
64442	68.5294184825782
58977	68.5258
292766	68.457
25753	68.1928
311257	68.1236
171384	68.0708
361442	67.7924
85267	67.6531
304791	67.5655282792256
304208	67.4930288726172
171402	67.287958656
312331	67.0618
312563	66.6475590614
296603	66.6432031261806
64364	66.5121
362226	66.4705
498678	66.4167
315439	66.385
301626	66.3562
683626	66.2907446891001
117257	66.2196368342019
54348	66.1803
171092	66.1034738848198
65248	65.9435463211
292406	65.787
289181	65.2734
171438	65.0793
686295	65.0024
690374	64.9545580432
94272	64.8842
690188	64.8330205618
309312	64.6718
364298	64.5044
307973	64.2271
304577	64.1488
305577	63.6567
58979	63.6534
365652	63.626790130689
399489	63.6228
499870	63.5806
298534	63.5530946168
303337	63.52415
117538	63.4459554950853
313581	63.297
312890	62.3508
25617	62.3066
29473	62.2803637408
116649	62.1614
290212	61.767
362220	61.729
362721	61.576627265
252919	61.4268638946
304124	61.3812
304822	61.1986
25569	60.8855
170551	60.5338
311785	60.4482139114
363442	60.3624
362049	60.3259
300018	60.2710647036683
64469	60.217
100126191	60.1345
25490	59.623
83571	59.5476
310207	59.1629384435046
116690	59.1454723590127
116690	59.1454723590127
116690	59.1454723590127
116690	59.1454723590127
301442	58.929
296285	58.8083672035
54284	58.7751
362418	58.7177
54284	58.5036
287462	58.477
304741	58.3997086160499
299204	58.2643
307348	58.2379
360741	58.2246
303659	58.1005519897
266760	58.0137
295922	57.9522
24316	57.8812
80840	57.8051
80840	57.8051
293453	57.7724995628
306352	57.659
360994	57.6439
64120	57.52
493810	57.3572628901
65157	57.324450718
192178	57.268501676
303088	57.2483171092
361651	56.883129879
64528	56.7091
25297	56.7028
56718	56.69
305472	56.629427684
295922	56.4491
306659	56.2226
288479	56.0798
298867	56.061274808
301388	55.9890538824
290562	55.9613808217647
308173	55.9126445585
680066	55.9023
313838	55.7821
292804	55.75
309888	55.7211793796085
304410	55.5423030028221
100192313	55.5201
304786	55.5153807807593
25645	55.3313
498171	55.3124
60417	55.0229136839635
29717	55.0134
29717	55.0134
310392	55.0060325850616
315306	54.7578
290501	54.7434
24874	54.4626506463651
25111	54.3668910757367
24948	54.3574
309666	54.1854
364052	53.9888
312562	53.9859
289046	53.9807
289046	53.9807
396551	53.7748
574523	53.7748
301595	53.7748
396552	53.7748
396527	53.7748
113992	53.7748
24861	53.7748
113992	53.7748
154516	53.7748
296608	53.6045
64457	53.55025168
64457	53.55025168
64457	53.55025168
64457	53.55025168
64457	53.55025168
64457	53.55025168
79011	53.5326859221919
311847	53.437
362766	53.4171
287607	53.4128
58923	53.3679762345
315763	53.0392
303790	53.0026
64627	52.9115
685099	52.8368
362316	52.7950122359
25406	52.7508053502
117261	52.6972
171057	52.5554
25235	52.5527
81718	52.4857
294380	52.38
291671	52.3449
362051	52.1692
316205	52.1118
246262	52.0382
691750	52.0378
307745	51.9569
313228	51.6542
312516	51.6353
303024	51.3214
306327	51.168
312560	51.0025
24963	50.9911
84575	50.969808489
690987	50.6519
287441	50.0
100233176	50.0
170908	50.0
29504	50.0
295041	50.0
60328	50.0
