296562	95.95404
290633	94.6627685122791
444986	94.1116925756
140592	94.0129196733
299204	93.38544
64457	89.9418515734
64457	89.9418515734
64457	89.9418515734
64457	89.9418515734
64457	89.9418515734
64457	89.9418515734
116506	89.7107445693
116506	89.7107445693
365382	88.5243
60582	87.3669
501083	87.1626114516
683626	86.5966803473453
290562	86.386736131721
79011	86.0670332185548
316205	85.5912
301442	85.3242
307745	85.2887
498109	84.4234
266772	84.2193
362246	83.7421217452901
287940	83.7347992380099
83471	83.5441
295041	83.4967
192178	83.4337046928219
316583	83.2739
364052	83.2544228834088
360854	83.102333178
288734	82.6317
362456	81.9354
362557	81.9079
304786	81.379847762088
314717	81.1257
29524	80.7468541858
301574	80.2067
116468	79.3797
304791	79.3525808898276
286939	79.1950642504
360867	78.9949
313717	78.9811
361020	78.6025
361020	78.6025
25490	78.4099
56064	78.068
81741	77.8651807649285
85243	77.6307
311861	77.5478425526076
295922	77.3759
25211	76.9733
81643	76.9589
312707	76.764
295922	76.59725
364301	76.5725
305150	75.7899
29463	75.499
83628	75.1981
24874	74.9784106675
29631	74.6264
314442	74.5734
308173	74.0519613562
81515	73.9943928042
81515	73.9943928042
311098	73.9494
25289	73.0833548992
25289	73.0833548992
303298	72.9637723294
298483	72.9376
300075	72.8834
83833	72.2868
293551	72.2137
501099	72.0873538187809
79248	71.9982
315422	71.9853
311405	71.751457684
298521	71.4784298775
25263	71.40544327
312477	71.1645892246666
29503	71.0542
306759	70.65555
81744	70.451043714
24680	70.3875
60434	70.3244017100865
282582	70.3088
25051	69.8628172714
171563	69.7787663602728
299979	69.6190160347072
307926	69.4899
25699	69.3107
287608	68.9931
304334	68.4707
83792	67.5256726486
312159	66.899
303337	65.9985592195
287962	65.7089542651
113975	65.3102
24790	65.1106136976
116690	65.0825403751175
116690	65.0825403751175
116690	65.0825403751175
116690	65.0825403751175
307997	64.8315226250853
365367	64.6248
304543	64.4977
24499	64.4655544244457
317673	64.3345
309804	64.2259
171402	64.0476
293112	63.6509603575
360584	63.5976
298534	63.5261597655493
305972	63.3936429406
83681	63.352090418
300880	63.2035
362226	63.0718
114499	62.798
317219	62.4412
60417	62.3637831384344
65205	62.3271
29393	62.2158955698454
84591	61.7296099852
298867	61.6542290153551
25574	61.0730090940496
25574	61.0730090940496
64032	61.0266
315795	60.9112
117557	60.8234
300514	60.7648938546
305472	60.5147
303238	60.5089
300444	59.877695008
314148	59.8202
116493	59.8067
361190	59.5016404984
314416	59.4155
362110	59.3602
60427	59.311152207
60427	59.311152207
311856	59.1105
64362	59.0842025194
117052	58.9082
309591	58.7957
25024	58.7880916880328
305451	58.7810035089782
117596	58.6627
24484	58.4142
100362121	58.398
24370	58.3781
296200	58.3584630232
362607	58.22690435
252971	57.9469786239
304670	57.9225146864
690374	57.898744858
301388	57.4744
301348	57.0837
309456	57.0701077650231
309456	57.0701077650231
314800	57.0193
287541	56.8601
293693	56.8393
310207	56.7851292610314
296706	56.7017
308218	56.5597
296510	56.5253063768
296954	56.4983686646
116649	56.4342
65208	56.3453
259241	56.2135
25139	56.1319
289233	56.0382
311419	55.8796
304277	55.8357
300901	55.7258
300901	55.7258
25104	55.7252824906
78967	55.6809
78967	55.6394
63888	55.6335
399489	55.0821
171458	54.9652
498301	54.9438829240662
252919	54.8089
293059	54.1431719641
100190936	54.0953
432367	53.8478
171547	53.8072812842718
246047	53.6326
364630	53.4482402406
171092	53.280065176
50565	53.2332
300748	53.1134037574
304591	53.1098
308051	53.0291
64528	53.008007194
58979	52.8166105795
689593	52.730289043
291320	52.7245
63886	52.5594839148683
298573	52.4771
170520	52.470108682
79238	52.3899
362049	52.3181676638869
315789	52.2839951946
299850	52.177739553
298012	52.159
79423	52.1478
79423	52.1478
79423	52.1478
309156	52.1418029988697
294281	52.1394227858
294281	52.1394227858
294643	52.1238378214
171131	52.0216
78965	51.9432683197
246328	51.7642
116695	51.7043053484
25186	51.6264
303886	51.5518
500244	51.2967804317
315949	51.1713272330909
79423	51.148
79423	51.148
79423	51.148
303212	50.9518
315306	50.9307
287532	50.8289097856
684538	50.7175
171118	50.5488
310392	50.022363368
310772	50.0
300666	50.0
306352	50.0
362900	50.0
