500292	92.72682
500292	92.72682
500292	92.72682
313873	90.67532
83688	89.4933
100360427	88.5354
288454	87.6348
289883	86.29982962
315949	86.2985514604
294380	85.9714
287527	85.3702
502894	85.3413
25467	85.169324062
500048	84.8256
192129	84.4003
117242	83.9153
311462	82.8709839875
89786	82.7917638315
294395	82.5086
25613	81.7565
296639	80.3812502188484
689704	80.0389205323922
25012	78.8262
116740	78.6197
100188944	77.9482
100188944	77.9482
171458	77.9238
24950	76.7418
314930	76.2669
361959	74.22145
294698	71.7678855524
309081	71.2197
25673	70.6162
361920	69.55235
311129	69.4524
25570	68.7768085736277
246116	68.6393876699225
499356	68.4613356816181
85243	67.9838919652
301285	67.2123
286901	66.4391
29292	65.8381
497078	65.516
362893	65.1238
25095	64.924
309243	64.8747861224
361688	64.2501
308709	63.7778
311355	63.5878
29592	63.5103
308896	63.1479526279
116839	62.7245
24667	62.4241
361554	61.1844
313861	60.919
25012	60.7345
25012	60.7345
303212	60.3780929815
245977	60.3495969828
305317	60.3216155693985
299905	59.6462
296284	59.3105136338
24672	59.1754
497979	58.6227834688
303567	58.5586
366001	57.6402
308129	57.5726
79208	57.4346
315272	56.3624448101
361970	55.7841787075
114517	55.6858
80338	55.4197
362051	55.2545748
24215	54.9806
305923	54.8988
302671	54.5771725205637
304157	54.5094
306260	54.4736
362871	52.786
60430	52.7704565835806
114122	52.2812
25684	52.1615
81504	52.0312
25420	51.9083
94272	51.8813263291
289668	51.7786625644
305166	51.6811
60357	51.273579253658
60357	51.273579253658
313308	50.755235448
304037	50.0
308100	50.0
