266808	99.6615209495348
114557	99.594115915594
360272	99.4269772693267
314993	99.0180160728612
314824	98.5894718204985
306081	97.8556905490174
309126	97.6883173154778
29662	97.636201108
309858	97.59967886008
81754	97.45423344418
363519	97.0771097723571
25026	96.5757880015
170842	96.22198127832
315666	96.1331618011
303403	96.066282655
117140	95.53444
296787	95.527697785
361258	95.50311949025
117056	95.16415
117540	95.07782
84348	95.0264933322
252917	95.00822
252917	95.00822
89821	94.9740792223747
306197	94.78902
26954	94.70293
117049	94.4847331208
24356	94.299531108
85384	94.23574
94196	94.20366000048
84492	93.88031
364081	93.78327
83467	93.49536
313481	93.23711
313409	93.0185616132708
289664	92.92412
306141	92.7746105948
309888	92.64300562
245903	92.43211
25690	92.3345687427697
25690	92.3345687427697
25690	92.2226935780405
309144	92.2015721776
682076	92.06574
309207	91.99266
311456	91.96533225694
301128	91.94468
364634	91.43621
314721	91.1309102262
94338	90.956887728
306451	90.89323
114839	90.65895
361712	90.52499
58961	90.40961
29631	90.19108
29663	90.03965
60374	90.01197
301374	89.7735555123832
116658	89.743897252
301634	89.4748504051
500244	89.4739420539875
308265	89.3770127116
114637	88.9829099594
292199	88.8853568988
60334	88.5234
114634	88.5226237046
399684	88.4697
361668	88.3499449242
79249	88.3456610674
29616	88.076
170956	87.9452
367218	87.8836600992379
316369	87.8076
58961	87.7411
307016	87.5612743964
293960	87.4427782064
305984	87.4025
170699	87.3666
83526	86.6666175952
25248	86.6310959064
308468	86.5783
312754	86.5732
305000	86.4799
314743	86.4582
170911	86.3696
301555	86.35037620875
362339	86.2394098036
117538	86.1732
81737	85.9187
81737	85.9187
81737	85.9187
81737	85.9187
306860	85.8587
25501	85.8419
295443	85.7689
305455	85.6604
309684	85.3806
300756	85.286363392
361309	85.181
294601	85.0635
293526	85.0331
308718	84.887372842
366203	84.7592
362165	84.5403
308523	84.3302
313609	84.1575536661671
313125	84.088
362960	83.8252
297554	83.8064749125
360994	83.4208
25351	83.27104114
685425	83.2012
498095	83.1656
117243	83.0133
171440	82.9586
25270	82.9225
314196	82.854343927
302678	82.6805220328
299971	82.4943
313838	82.4656
59087	82.3379093452
304037	82.301780368
360926	82.2544
361920	82.2416031118
29627	81.7700758621514
29627	81.7700758621514
312135	81.6118560622
362665	81.2471
116498	81.1903
309626	81.1819
81825	81.1268
362186	81.0915
306809	81.0381
24766	80.9332
295965	80.88
363227	80.7698672554256
299858	80.7256
25261	80.554711059
64060	80.55
192256	80.5261
192256	80.5261
294862	80.3520099065
690244	80.0767
307210	79.8587
305171	79.8072387742
25617	79.7919
84586	79.7431
117063	79.6692
64528	79.5998
682974	79.4195
59322	79.0578639583
85250	78.64839257
25565	78.5197712064
303823	78.4547559674
29591	78.25890074
309243	77.996
299730	77.937349654
309288	77.8649
64547	77.8484064984
293016	77.7833
293016	77.6908
367218	77.6838518063755
29521	77.6472
363064	77.5399
303016	77.5124043808287
292087	77.3757815517784
25533	77.2934
304282	77.2438
304063	77.2253411011
316711	77.147
295619	77.0504
315033	77.0014
306526	76.9369
309957	76.7883
364785	76.7058472247
313304	76.6238103892
25544	76.1323
315804	75.9399
64551	75.874407232
64551	75.874407232
83765	75.3946
170851	75.3106851911
60466	75.2732
312912	75.1757
362612	75.0991
50552	75.0558206994
360511	74.935806743484
288257	74.8384
363448	74.8191
501083	74.7126
116490	74.4197
64469	74.3956349005
297783	74.3701
25262	74.2954073005
25262	74.2954073005
25262	74.2954073005
310749	74.1460321428258
312495	74.0116822468
361377	73.9163
116590	73.8617434986741
29637	73.808
85426	73.6376
313053	73.5402
361725	73.5261
289402	73.4367
289402	73.4367
360980	73.205
310399	73.135
313994	72.904569796
310344	72.8056
300813	72.742115272
24166	72.4124
499882	72.3803
25235	72.2335
245957	72.2013
25159	72.0618
295538	71.7238
299762	71.7139
296467	71.5467
24946	71.3797
361415	71.3349
84487	71.1936
117043	71.003162916649
291609	70.7341
171120	70.6755
24666	70.4889
287765	70.3439
25708	70.0818
291130	69.8696048752
25579	69.618
501195	69.5624
306809	69.5269
362142	69.2925
29498	69.1611
690195	68.7701
365380	68.5225881926
81736	68.521
