25696	95.4121839808
362094	94.9645172719
315345	92.2111928565
260327	91.54499
25509	91.02517
313666	90.44305
300142	89.9127
361415	89.704
297514	86.0974
25265	85.9856
295965	84.7898
288683	83.0937
362814	83.0314
25117	81.1157
363520	81.0657
290789	80.2206
25256	79.9668
117044	79.4071
116740	79.3465
291670	78.5183342176
94338	78.4358
78974	77.8758
619580	77.5903
25352	77.5733
24284	77.3323
306375	75.3772
81808	73.8462
361736	73.7757128374
300666	71.4255
501283	70.8004
288026	70.5034
499417	70.1299
302811	69.9944
84399	69.7115874615
404781	69.083118081
171059	68.8762
79224	68.3229
304522	68.16509777
289950	68.1645
367090	66.4392
294712	66.105
316626	65.1620045552848
303293	64.9938140572
314993	64.2201
315170	64.0428
303259	63.9801
289233	63.9519
287593	62.9185
298859	62.8106
308345	62.5765
25613	62.0109
366697	61.7588527904
25510	61.2567
25510	61.2567
305477	61.1621
24680	61.026946758
363455	60.9167
315953	59.9563
25113	59.9513
294790	59.904
116589	59.8908
304074	59.7149
292657	59.4155
300025	59.355
296583	59.1403
29417	58.8667264486799
29323	58.44
303059	58.312
362065	58.2252
307907	58.1232941155837
362527	57.8239
291129	57.7642
313770	57.4262502719
65096	57.120390295
688622	56.966
365410	56.7270135588
301516	56.2449
290566	56.0889
116648	55.9330230005
29145	55.797
313495	55.755
296480	55.6768
494343	55.5674
64189	55.4363
313512	55.2708
29641	54.759
25611	53.8779
308589	52.160348736105
497878	51.9197665651
291848	51.3068
83589	50.83
54348	50.767
296161	50.7658273666
362629	50.7118
83841	50.0
64529	50.0
294515	50.0
24324	50.0
