362011	97.26908
404280	95.74534
288762	94.806925988
117152	93.80692
29190	91.7002099927207
83785	89.7103
81655	89.5762
301509	88.7393
170927	88.4948
296182	86.6453
25331	86.5982
54244	86.3257
83785	85.9789
444984	85.9299870784
444984	85.9299870784
293061	85.9220609572
83785	85.2211
83785	85.2211
83785	85.2211
83785	85.2211
83785	85.2211
83785	85.2211
83785	85.2211
83785	85.2211
83785	85.2211
83785	85.2211
83785	85.2211
360980	84.992
302890	84.7961
85258	84.7585
309728	84.2482
83689	84.2143
315548	84.2137
288482	84.0786
289668	83.0663
499947	81.5088
360600	81.037374634
310086	80.8874
266670	80.4622
64026	79.6637214450811
296050	79.4697
245903	79.4097701128
291948	79.0118
64631	78.7795
299818	78.6014
362501	77.5681
305719	77.224
89829	76.8695
298012	76.2581817474
298682	76.1769
192362	75.9644
360704	75.3377
300253	74.8562557111
294299	74.7047
117041	73.3483
303332	73.158265531
64627	73.1561
29547	72.8214
362049	72.7146262759
64043	72.2383
498301	72.1096
24297	71.7644
29647	71.4779
296988	69.9527
308409	69.9375
362316	69.8039403805
25279	69.2605
290705	68.8869
361627	68.6167
291914	68.1144
361400	68.034589462
81919	68.0202
306873	67.8391486816
313594	67.7890770976
115769	67.7037
312227	67.7016
79212	67.0228477435195
362182	66.9237697048651
307288	66.1021
685258	66.0772
25314	65.9884
300674	65.7752
300284	64.7965
288353	64.7562194533
64824	64.5345
311530	64.4915
360991	63.9571
689388	63.6248
25577	63.6147
365748	63.6109651936
294973	63.6038
296394	63.582
363707	63.242
307745	62.7684
65180	62.741
25660	62.6864
362385	61.8202
314818	61.4942867396
365548	61.2819
307585	61.1287
308215	60.7992
311861	60.7024185776
312504	60.6223
297867	60.5316
292597	59.1515
499505	58.7768
29336	58.5759475252
363071	58.5104
306183	58.4736
64312	58.4436
64312	58.4436
24260	58.045158211
85428	57.8405
171297	57.7692
363006	57.6852
29456	57.6586
290633	57.4118
298851	57.2257
83824	57.0501507791
298296	56.9395
84020	56.8093
89868	56.7529
246117	56.6855
25325	56.6453
295053	56.5307
25601	56.5051535146
25601	56.5051535146
25601	56.5051535146
25601	56.5051535146
25601	56.5051535146
25601	56.5051535146
25601	56.5051535146
25601	56.5051535146
313905	56.2333
362703	56.1685
171147	55.8596
54278	55.8121
361866	55.7801
94338	55.77172123
312159	55.7537
315711	55.4433
301489	55.3874
24651	54.7997976624
155192	54.7534128611927
306809	54.548
306862	54.5359
24791	54.2434
292847	54.1923
114901	54.1315
360272	54.117061459
94267	53.9185
114839	53.5829
116601	53.5287
314751	52.7999
50645	52.7918
305477	52.396230407
24197	52.3636791778
192178	52.1812227338
83507	52.038
192183	52.022304562
314221	51.359012166
311902	51.3387953442
311061	51.0109
313418	50.9829429342
304109	50.8374
287643	50.0
367218	50.0
310682	50.0
367218	50.0
116543	50.0
297570	50.0
25523	50.0
364476	50.0
25099	50.0
304809	50.0
