50689	96.7964604352
245956	95.2220863943696
305367	93.38634
114210	92.3361910824
81738	91.888176456
308983	91.79057
312651	91.251690579
310306	90.5173
29705	89.649
56064	89.1182
497979	88.9917
688705	88.8554
679712	88.4121
363232	88.145
117056	88.0203
58961	86.926
361634	86.8847574102831
296762	86.5573
298787	86.4527
315158	85.462505794
363412	85.4448258838
304150	85.3859
286900	85.279
83471	85.2375
498301	84.1099
304775	83.6252
286930	83.0765
359725	81.869
192270	80.8485
289400	80.848
140943	80.8248
304741	80.5360842466266
309009	79.9856
24788	79.1838
312781	78.9839
301617	77.6437
362107	77.2676103277
29276	76.655488189
362152	76.2306704446
361843	76.0826
367218	75.3977
691429	75.1972
58961	75.1383
140666	74.927
360906	74.7711
301513	74.4008103169
497902	74.2413
288444	73.9354
314399	73.9162
289508	73.7097
302470	73.0416347728
296624	72.8174
291085	72.7144
301285	72.6487
362738	71.7147
65040	70.8817
65040	70.8817
309858	70.8755440312
362152	70.8161302252
25041	70.7745
58954	70.0683
313348	69.7873
25506	69.7764
295217	69.7482
295217	69.7482
292263	69.6513
298521	68.8309
688777	68.5264
298521	68.4116
361959	68.3067
100310874	67.8669
29702	67.778
171495	67.2624000595
114508	67.0838
29758	66.6318
94272	66.6294198697
113894	66.3315
140720	66.1235
315136	65.8057
29659	65.7972
192675	65.6716332701831
293693	65.65055725
116675	65.1830075337
303394	65.1267
300367	64.9393
361512	64.6559
362013	64.5051
25631	63.3477
288105	63.286
117041	63.1052
679841	62.4512
117254	62.4463
363126	61.4414
364081	61.352968423
291403	61.2702354736
113907	60.691391167
306110	60.2383
79238	58.9902
287543	58.882700245701
114906	58.7853
499709	58.2929
114845	57.9239
257648	57.9145
309722	57.7500370624
29547	57.6027
313449	57.2515
310746	56.9359
29138	56.855667535
192248	56.4462
312108	56.3272479452
192109	56.0714
314405	55.0762705922327
59114	54.7735
83817	54.4778
316640	54.4286
113975	53.9451427302
309430	53.8629
314862	53.4744
307820	53.4385362348
307479	52.3596
362733	52.1919
362733	52.1919
367218	51.9817
309035	51.8411
24413	51.6592
315804	51.5381
310745	51.5065
60670	51.4571
305236	51.3309
294560	51.1244
687147	51.0817
687147	51.0817
303330	50.9185
498999	50.9063
81820	50.7652010506
314850	50.0
25356	50.0
64440	50.0
