317425	97.42985196216
287537	91.74359
116728	90.5511996621719
682105	90.2638557967
308265	89.8885638775828
305687	88.8661465315
84510	88.2362
24450	87.9848
685244	87.5600564657323
303991	85.2103
309729	84.9724
84395	84.3386221
54238	83.1153
288778	83.0961534864
308417	82.9054
360468	82.351086823
25243	82.256485322
259233	82.1029076962
85246	82.0525275528607
298184	81.9321
313772	81.6552088615488
315338	81.136060948
60443	80.7619751252
60443	80.7619751252
60443	80.7619751252
287940	80.5568999976413
314721	80.5438
29175	80.4513
286928	80.3859
314380	79.6201
287522	79.3633
29448	79.3005
308795	78.9009
170848	78.8909
315219	77.9186
300077	77.834
117241	77.6995
360820	77.6181654577
297893	76.827
301118	76.4479266230441
79146	75.420490603
79146	75.420490603
293344	75.2642076355
192117	74.8817941910749
192117	74.8817941910749
84588	74.8426932161837
304315	74.8047173441
81708	74.4516
314641	73.9374810565
314641	73.9374810565
293149	73.6641
58979	73.5309416606355
295703	73.4758969669
304784	73.167620062
58840	72.9919
25291	72.4447460896
24256	72.4347
24256	72.4347
192362	71.9714889085955
311384	71.9189086497819
114499	71.7853
79212	70.9935
246120	70.7403
245956	70.5041824039934
362029	70.3197
79128	70.2179
287433	69.8347146152
306549	69.7991939436
361241	69.703797382
311658	69.6912
140673	69.6762
24504	69.4827
117101	69.3552587165719
140940	69.0746189428
116506	68.9894
116506	68.9894
306587	68.9001638204
314436	68.8109
360230	68.4981631351
291259	68.3959845333
287716	68.2860585028
299211	68.2671
65208	68.1874866703501
65050	68.0239488940503
79130	67.9063
296655	67.8845832912
288291	67.8301
25752	67.829150476
50560	67.6878
299027	67.1455
362238	67.1358189664
362238	67.1358189664
293950	66.7452
312927	66.6795
316640	66.434801734
287521	66.3985333098693
310849	66.3325
293135	66.3034
303068	65.9832952
316085	65.9197
690366	65.8728
140946	65.7099
293451	65.7095
288239	65.7005
266813	65.648
303245	65.4848
311721	65.2729389809195
310288	65.1247
303088	64.851033487
24888	64.4816708964468
24888	64.4816708964468
25389	64.4313
363684	64.1402066845
81613	64.103
81613	64.103
29177	63.9463544392
360650	63.938098594
500450	63.7780685243
81613	63.6183
246297	63.5262
81613	63.3937
79254	63.2029
64576	63.0804
306332	63.0164198445353
29148	62.7845
311839	62.7677502945
313228	62.7155105700636
24681	62.2705437914571
679462	62.2701907622
304330	62.1023
300066	61.6421
363630	61.5316
170909	61.36548949
502317	61.1341
29659	60.9739807735
252900	60.8421661075
94203	60.6944
499443	60.6909
296865	60.5006
100360757	60.2231
114636	60.1592389842571
296583	59.957
80754	59.9468
64358	59.7646073026293
25425	59.3888
282838	59.2884
298655	58.9868
25743	58.9697180569392
361884	58.9189
311562	58.8716
65206	58.625
29195	58.478
303073	58.2891995770899
25058	58.071
361649	57.986864422
79248	57.7883
65206	57.6867
24245	57.6433653180507
24245	57.6433653180507
24245	57.6433653180507
65206	57.4297
65206	57.4297
315158	57.4200400042895
305675	57.4166
305675	57.4166
289783	56.8699984514761
315952	56.6954
292999	56.6639383427274
308739	56.4146653013592
290317	55.6739739865
360662	55.6471
303693	55.5454247975
300463	55.34
83788	55.2456078518
83788	55.2456078518
83788	55.2456078518
306328	54.986677044
25569	54.9694
84594	54.9298
24773	54.8933
24773	54.8933
24773	54.8933
25255	54.825
171444	54.6938186831338
311336	54.5215
309170	54.5125
113898	54.4254
296390	54.4220116892
25129	54.3677
308537	54.2417
360661	54.0583
288057	53.9261783657037
25293	53.8992378796
25293	53.8992378796
25293	53.8992378796
25293	53.8992378796
360463	53.8972
25704	53.7978704432
117533	53.6186
362962	53.3748764019
303596	53.0837
294289	53.0114
287721	52.8884729344
288753	52.8284
619440	52.756
300053	52.716353902
313668	52.6212
116690	52.4111594758
116690	52.4111594758
116690	52.4111594758
116690	52.4111594758
311405	52.269299352
64157	52.1605004270164
363674	51.9594315872
303730	51.9002
363452	51.8203191732
291355	51.5047
29539	51.4236619865
83425	51.3811
83425	51.3811
361103	51.2451382760154
501099	51.2153
363002	51.0464
64152	51.038111317
100362331	50.9884400632
498416	50.7508
679668	50.6901
305256	50.6323
83825	50.1197339278464
306600	50.0684846842328
295224	50.0660355364
363143	50.0
286938	50.0
171408	50.0
