304763	99.30610777224
298914	95.8442294635
305826	93.59912
498128	93.28253
114514	93.13784
301119	92.5308891910692
361295	92.3905687372566
246274	92.3167027232872
299909	91.30818
307178	90.0388624416
313838	89.4214
83526	88.1790707326
64545	87.9146958424744
314028	87.6448
360589	86.48001098
289740	86.4732
79220	85.0824
259226	85.0512
117556	84.8498901539
294408	84.6178
171574	84.4551
362477	84.399
310448	84.1961
306129	83.9928
688540	83.3787882001295
296461	83.309399424
25429	83.3059
29558	82.8726
302913	82.4304
29602	82.360855805232
500133	82.293338009
289392	81.6592061663683
287479	81.5329
117180	81.1946
313418	81.1563
58979	81.1016925195554
313027	81.0107335295011
690163	80.9445
25244	80.704518483
307251	80.4123378724
499361	80.2218262176
499951	79.9482
690516	79.6149154630379
287537	79.6041082991502
494445	78.3248
266760	78.0326
292949	77.1704
313101	77.08225
117029	76.8447
171494	76.4726
309207	76.312380536
315159	75.860070555
306994	75.653
306013	75.1914
303653	75.1503
308215	75.1337
29710	75.0774
373544	74.3902
301245	73.8801
259274	73.7667
310958	73.3338
298024	73.2684985590822
309400	73.1030309449132
295446	73.0465
361071	72.743
29279	72.6947
312806	72.3273
360896	71.8508929514486
29140	71.751326737
24611	71.4528
364834	71.2292
294326	71.0589898384
287637	70.9612
314641	70.7480595248624
314641	70.7480595248624
60327	70.5469
26955	70.3228
25423	69.8736
302424	69.612759501
314894	69.5322
308961	69.5267
362741	69.4155
60627	68.8833
363071	68.8244
296267	68.815123999585
66026	68.108881366
363024	67.80717132875
306400	67.693784079
25402	67.2373756768
689560	66.9682088546
116693	66.8698100830718
64200	66.7082
64200	66.7082
64200	66.7082
64200	66.7082
310843	66.6364
315958	66.2557
117541	66.0895
311783	66.0445567281
366262	65.361885726437
24167	65.3348
24167	65.3348
24167	65.3348
24167	65.3348
24167	65.3348
24167	65.3348
64076	63.875975635
246769	63.8048
246769	63.577
360668	63.3172
314384	63.2018
79559	63.12
315746	62.665418032
500244	62.2045926724
296161	62.0658432444
293864	61.9855
315949	61.885
295956	61.7042
309035	61.6031
362329	61.4299
246314	61.2346
298024	59.8643814138306
84014	59.7946422928
613226	59.441
116548	59.3501
114862	59.2806
553106	59.0724
56823	58.7653
292594	58.6969
114501	58.4914147856
304741	58.487507381691
29562	58.0298
294091	57.7748
309650	57.7203
293526	57.4909
288602	57.4610855209
297342	57.1253
60341	56.8395663934
313507	56.4422238944
296344	56.2674595085403
293939	55.7918635392
313519	55.5018
50719	55.2984900322
85239	55.1512
361845	54.8884200646
288447	54.8540547362841
24931	54.817771312
83836	54.6305744256
266600	54.5569418794
85248	54.3848
363783	54.2855
65164	54.274551814
81744	53.9722
64531	53.9028435625547
316737	53.8370280050478
681337	53.5428
294154	53.4410169905369
310644	53.3317
171085	53.0281
501203	52.8529
313020	52.6008781948
301009	52.5861703541723
290370	51.8476
117514	51.7225589486191
313512	51.7204305872
313421	51.6783
308473	51.6204549589186
298577	51.4551558718
117596	51.4166
25574	51.327191516663
25574	51.327191516663
24624	51.31
297867	51.1368
246332	50.7149
296360	50.0
363145	50.0
297508	50.0
298648	50.0
64547	50.0
83531	50.0
294255	50.0
