500036	96.3690605282148
89784	95.15483
314028	95.07427336321
117180	94.33983
498266	93.27668
303991	91.66002
363153	89.5417
305253	89.084
24533	88.7536463652
303353	88.2204119916
363443	87.7905473851
310352	87.5406447889
316415	87.0393
363164	86.9648
296787	86.8364
362731	86.4245
298894	85.5032
171552	84.3777
312372	83.7382
314824	81.6714
307893	81.6302
313598	80.9372
307070	80.4617
84409	78.0373
298653	77.2561
306695	77.1655128125
64558	75.422
286973	74.4582
310250	73.9629
361814	73.8169
60331	73.3713
155192	72.7450030209612
29637	72.0947
363836	70.6337
25721	70.4046
81636	69.4567
171341	69.0824
360896	67.9494
308663	67.7266991944
25147	66.4943
292994	66.39812202
317346	66.2227
81748	65.8537
192350	65.6665
59303	65.2618
304965	64.8964
83572	64.1675430763
360853	63.8188
361995	63.8177
308523	63.3772
59303	63.1577
296117	63.1548
171378	63.1016
24588	62.4654
361990	62.4226
363266	61.8991
306748	61.5566
25715	61.4378
304429	61.3967
313477	61.1763
317259	61.1283
306722	60.8037
314322	59.7069
25031	58.604659402
312398	58.5236
294804	58.3248
114514	57.9558
25690	57.7808379685
25690	57.7808379685
363735	57.724
291670	57.6037
366894	57.4039
25690	57.271419472
295061	57.2227
292199	56.3414
313838	56.2665
313539	55.9449
362750	55.6227
24766	55.5543
300988	55.5304
364712	54.41855
310533	53.9498
300947	53.9473
685958	53.9077
680486	53.7919
619385	52.9149
619385	52.9149
287979	52.6812
102554884	52.302225736
317435	51.9820717102
64669	51.4296
303753	51.3264255768
685232	51.3015839875
309036	51.2259
362619	50.6302
259241	50.5519
312649	50.3860626075
361580	50.0
681033	50.0
287059	50.0
306055	50.0
290564	50.0
