298426	94.3806935188139
679572	93.08687
313593	92.93061
313308	92.85129648325
316742	90.42877
293060	90.1374417906
114514	89.6216
289353	86.8388
29668	85.8435
29189	84.8541
295333	84.6317
303554	84.3889
301434	84.1787
292148	84.0512
309888	83.8298324015629
306128	82.8922
502531	82.6204
29693	82.2913
303903	82.2746
309357	81.8487
292295	81.0338
50555	79.0128
100302447	78.0344
317413	77.0538
64124	77.0329
295620	76.5432
246334	73.349017744
246334	73.349017744
293939	72.9926
361920	72.6045
316737	72.1374
314438	71.4456
360554	71.329
114634	70.8911
81531	69.8405
363875	68.8569
64387	68.4227
25558	68.2785
114215	67.866
313689	67.7723
29713	66.7919909458706
84551	66.7273
29702	65.0838
287420	64.5449
360600	64.5153
246334	64.0649545936
246334	64.0649545936
287716	63.744
65248	63.5356
367167	63.4337
83572	63.3978
29560	63.1516
500832	62.344
497815	61.9101
171458	61.8210939715
365601	61.3637
500069	60.2534
314612	59.9483
309000	59.7714
81829	58.7694
316254	58.3545
81741	57.8565
500562	57.4796
312398	57.0149
24851	55.6972
24851	55.6972
24851	55.6972
24851	55.6972
24851	55.6972
317614	55.3136
361251	54.8772
29436	54.4554
114520	53.8629
58976	53.4153
54245	53.0305
314930	52.8294
289400	52.7752
315891	52.55410465
307893	52.2611
684536	52.1744
24416	51.8108
303396	51.4075370488
29525	51.105
29456	50.7911
363854	50.6548
361319	50.0
259273	50.0
306307	50.0
